Id,Hazard
25260,5.3
25262,2.4
25264,4.8
25265,5.3
25268,3.4
25270,3.0
25271,5.3
25276,2.8
25277,4.9
25281,5.3
25284,6.8
25285,2.9
25286,3.3
25287,5.5
25288,1.7
25290,2.8
25291,1.9
25293,6.0
25295,4.2
25296,3.2
25298,5.1
25299,2.5
25300,3.7
25303,4.8
25304,3.0
25305,3.7
25307,6.6
25308,4.0
25315,2.9
25323,1.9
25325,2.2
25326,4.8
25327,1.7
25329,4.1
25330,4.1
25334,1.7
25335,3.3
25336,5.1
25337,4.4
25339,7.6
25341,1.5
25342,4.8
25343,3.4
25344,5.5
25345,2.4
25346,5.6
25347,2.7
25349,3.3
25350,3.1
25353,4.2
25355,4.0
25356,4.3
25358,3.8
25360,5.5
25362,2.7
25364,1.9
25368,6.9
25370,3.3
25372,4.9
25373,5.8
25376,4.7
25377,4.4
25379,1.6
25380,5.3
25381,3.2
25382,2.3
25383,2.0
25387,5.2
25389,3.7
25392,3.1
25393,5.6
25401,1.8
25406,6.6
25410,4.8
25411,5.7
25412,5.9
25414,2.9
25415,2.9
25416,3.5
25419,3.9
25420,5.2
25421,2.7
25424,8.3
25426,1.5
25427,2.2
25428,2.2
25429,3.0
25431,4.8
25432,6.3
25433,5.0
25434,8.2
25435,8.9
25437,5.5
25441,3.8
25445,11.1
25448,4.8
25451,2.5
25452,3.7
25453,1.9
25454,4.0
25457,2.5
25458,3.2
25460,3.5
25462,7.0
25464,2.4
25468,8.1
25472,2.6
25473,3.2
25474,4.1
25476,5.1
25477,2.4
25478,2.3
25479,4.8
25481,2.4
25482,4.6
25484,4.0
25485,4.2
25491,2.6
25492,2.0
25493,4.6
25494,4.0
25496,1.7
25498,2.3
25501,5.4
25502,2.3
25504,2.6
25507,4.7
25508,4.0
25509,2.6
25510,2.4
25513,8.6
25515,2.7
25516,5.1
25521,4.9
25522,4.9
25524,2.2
25527,4.2
25531,2.7
25532,2.6
25535,1.2
25537,5.5
25538,5.3
25539,2.2
25541,2.1
25545,5.2
25548,2.8
25550,4.4
25554,10.8
25558,3.7
25561,3.9
25565,2.2
25566,6.6
25567,2.9
25568,6.4
25569,7.7
25571,2.6
25572,4.3
25574,2.0
25576,2.2
25578,3.4
25579,1.5
25580,5.4
25584,5.7
25587,2.2
25592,5.4
25593,4.4
25596,8.9
25597,4.7
25609,2.9
25612,2.8
25613,4.2
25614,4.3
25615,3.9
25616,4.1
25617,8.2
25620,1.6
25623,10.6
25626,1.1
25630,2.3
25631,2.2
25637,7.2
25638,9.3
25639,5.3
25640,4.0
25641,6.5
25642,6.0
25645,2.0
25646,3.3
25647,1.9
25648,4.4
25649,1.7
25650,6.9
25654,4.0
25655,5.5
25656,2.4
25657,5.1
25658,8.0
25660,3.3
25661,4.5
25664,4.2
25670,8.3
25672,3.4
25675,4.7
25676,5.0
25677,1.2
25680,2.0
25681,4.7
25685,3.2
25687,1.6
25690,3.8
25691,2.8
25692,5.9
25694,4.2
25697,3.0
25698,3.8
25701,6.2
25703,2.1
25707,12.6
25711,3.4
25713,4.6
25714,1.4
25715,6.8
25716,3.4
25717,4.2
25718,3.1
25720,3.0
25722,2.9
25724,1.2
25726,3.4
25727,3.2
25730,4.9
25734,2.6
25737,5.7
25740,3.5
25742,2.7
25748,4.8
25750,3.3
25752,1.6
25753,2.5
25754,4.9
25755,4.8
25757,3.0
25761,3.5
25765,3.5
25767,3.3
25770,2.0
25775,6.4
25776,4.7
25777,2.2
25778,4.3
25779,2.8
25784,6.2
25785,2.2
25786,1.9
25787,4.3
25788,5.6
25789,1.7
25790,3.4
25791,2.4
25796,7.0
25798,3.9
25801,5.8
25802,4.1
25804,2.3
25806,2.0
25808,4.0
25809,4.7
25810,4.9
25815,2.2
25818,2.2
25820,3.1
25821,3.2
25822,3.6
25825,8.0
25828,3.6
25829,6.7
25830,2.0
25833,4.6
25837,3.4
25839,6.2
25841,5.3
25842,6.8
25845,4.5
25847,6.1
25848,4.1
25850,4.2
25852,5.4
25856,1.7
25858,6.3
25859,6.5
25864,8.0
25865,5.8
25868,7.8
25873,3.3
25874,3.1
25877,5.8
25878,3.6
25879,11.7
25880,4.7
25883,2.6
25884,3.3
25885,2.4
25888,2.5
25890,4.3
25894,3.6
25896,4.4
25898,7.3
25902,5.2
25907,2.7
25910,5.0
25911,9.8
25912,3.7
25914,4.5
25915,3.8
25916,2.3
25917,1.7
25918,2.0
25919,4.4
25920,2.7
25924,6.1
25927,1.7
25929,1.3
25931,2.3
25935,4.3
25937,5.8
25938,4.1
25940,2.1
25943,3.0
25944,8.1
25950,2.0
25953,7.1
25954,6.6
25955,4.0
25958,3.0
25960,1.8
25961,3.6
25963,2.3
25966,1.4
25967,3.3
25968,8.0
25969,3.3
25971,4.3
25974,7.4
25975,4.6
25976,5.1
25980,4.0
25982,2.5
25983,1.8
25984,6.4
25987,3.1
25988,7.4
25989,1.6
25990,4.2
25991,5.6
25994,2.1
26000,5.5
26003,4.8
26006,2.8
26007,1.5
26008,1.9
26013,4.4
26021,7.7
26022,8.1
26023,2.7
26024,5.2
26026,3.4
26029,7.1
26030,1.8
26031,2.8
26033,5.0
26034,3.6
26036,4.2
26039,6.5
26040,2.5
26042,6.4
26044,8.4
26046,3.0
26047,4.1
26050,5.3
26052,7.3
26053,5.3
26054,4.3
26056,5.0
26060,4.1
26062,4.0
26065,3.5
26066,4.8
26067,1.0
26068,4.2
26070,4.3
26073,3.7
26075,6.1
26076,4.6
26077,4.6
26080,3.9
26083,3.5
26084,2.2
26085,3.8
26086,7.0
26087,11.3
26088,1.3
26089,4.9
26090,4.6
26091,5.2
26093,1.6
26094,4.9
26095,2.0
26096,2.6
26097,5.1
26099,3.7
26101,4.4
26103,3.2
26105,3.8
26108,4.8
26110,2.9
26112,4.5
26115,3.0
26116,5.0
26118,5.9
26120,6.2
26121,2.8
26122,3.5
26123,3.8
26124,3.8
26130,3.8
26131,1.4
26134,2.2
26136,6.9
26137,3.4
26138,3.8
26140,3.0
26141,3.5
26142,3.2
26148,3.6
26150,3.8
26151,14.5
26152,3.1
26153,2.4
26156,1.6
26160,2.6
26161,2.8
26162,2.5
26163,5.3
26165,4.9
26166,6.5
26172,3.4
26174,5.0
26176,2.4
26182,3.6
26186,3.2
26191,3.1
26192,4.0
26193,3.9
26195,3.1
26196,4.1
26197,2.5
26200,1.7
26201,3.1
26202,3.2
26204,3.0
26205,7.5
26206,2.7
26207,3.2
26211,3.0
26213,2.9
26216,3.5
26217,3.5
26218,7.0
26219,3.7
26225,4.9
26226,3.4
26228,3.9
26230,3.2
26234,7.0
26242,2.8
26245,3.4
26248,5.1
26253,3.8
26258,3.2
26259,6.0
26260,4.7
26261,3.3
26265,3.8
26266,3.2
26273,1.6
26274,2.8
26275,2.9
26279,5.8
26280,4.0
26283,2.9
26285,2.4
26288,1.7
26293,1.0
26294,5.4
26295,4.6
26303,5.7
26305,4.1
26309,10.6
26313,5.0
26315,7.1
26316,4.9
26317,5.0
26319,6.1
26322,6.8
26326,7.4
26328,2.4
26329,7.3
26330,5.7
26333,5.3
26335,3.3
26337,2.5
26338,3.1
26339,3.0
26340,5.2
26343,4.8
26344,2.2
26345,2.5
26346,7.1
26348,4.0
26349,2.8
26357,2.6
26358,4.1
26360,7.4
26361,3.3
26363,2.7
26364,4.4
26365,1.8
26367,4.2
26369,2.1
26370,3.1
26371,2.5
26372,4.8
26373,4.8
26375,3.3
26376,4.5
26377,13.5
26383,7.2
26388,3.4
26390,3.2
26392,3.1
26395,2.6
26399,2.3
26400,3.0
26402,2.8
26408,7.7
26410,4.7
26411,2.4
26413,3.3
26414,9.6
26415,2.2
26416,6.3
26418,3.1
26419,2.8
26421,1.8
26427,5.4
26428,4.2
26432,3.0
26437,2.5
26438,4.1
26440,4.8
26441,3.7
26443,5.1
26444,2.0
26446,2.3
26447,3.1
26448,7.5
26450,2.7
26451,4.8
26452,4.4
26454,4.1
26457,3.8
26458,2.3
26461,4.6
26462,2.2
26464,2.9
26465,2.5
26470,1.3
26471,7.4
26475,1.4
26478,3.6
26480,3.1
26481,10.6
26487,2.4
26488,5.1
26491,4.7
26493,3.4
26496,3.3
26497,4.8
26499,3.0
26500,5.7
26501,4.2
26504,1.7
26507,2.2
26509,2.9
26510,2.7
26513,3.3
26518,5.6
26520,3.2
26522,2.1
26523,2.9
26525,3.4
26526,5.9
26529,1.9
26530,4.9
26531,4.4
26533,3.7
26534,5.1
26537,2.1
26540,4.1
26542,12.5
26544,1.7
26545,2.0
26548,2.3
26550,6.2
26553,3.8
26555,6.8
26557,4.2
26558,9.8
26559,6.9
26560,5.1
26562,5.3
26564,5.9
26566,2.3
26568,2.2
26571,4.4
26575,3.2
26577,6.2
26579,3.8
26580,4.5
26581,7.8
26582,3.5
26583,2.0
26585,3.0
26586,1.1
26588,4.7
26590,5.7
26591,7.2
26594,4.4
26595,2.8
26597,1.9
26601,5.7
26603,2.9
26604,5.0
26607,4.4
26610,2.2
26611,3.9
26614,3.8
26617,2.9
26618,1.9
26619,2.1
26620,2.1
26622,2.6
26623,3.8
26624,4.0
26626,2.8
26627,4.9
26631,1.2
26632,1.3
26634,4.0
26635,2.2
26636,5.2
26637,1.8
26641,14.9
26642,4.7
26643,1.4
26644,3.6
26645,2.3
26646,4.0
26648,8.5
26651,2.7
26653,3.5
26654,10.1
26658,2.9
26659,3.8
26660,4.8
26662,5.1
26665,4.0
26666,2.1
26668,2.2
26676,2.8
26677,5.8
26678,5.1
26680,8.8
26681,4.3
26687,3.8
26690,2.8
26692,2.4
26694,5.0
26695,3.9
26696,3.3
26700,4.4
26701,4.4
26702,4.6
26703,1.6
26711,2.9
26712,4.9
26713,3.3
26715,4.8
26718,1.8
26722,2.7
26725,3.2
26726,1.0
26732,7.1
26734,2.4
26735,3.8
26736,6.3
26739,4.4
26741,3.3
26743,5.3
26744,1.7
26750,1.4
26751,2.7
26753,6.0
26755,2.8
26756,10.2
26757,2.2
26759,4.1
26763,4.7
26766,2.9
26768,6.1
26769,10.2
26772,3.9
26773,6.0
26779,2.5
26782,5.4
26784,3.2
26787,4.6
26788,5.2
26790,2.8
26791,4.7
26792,8.3
26793,3.1
26794,3.8
26799,2.9
26800,5.7
26802,3.1
26803,3.4
26804,2.4
26806,3.3
26807,2.6
26811,1.9
26812,5.9
26813,7.8
26816,6.4
26817,10.2
26818,3.0
26819,8.7
26822,6.8
26823,5.7
26824,3.3
26826,6.2
26828,4.9
26829,3.5
26831,6.0
26832,3.1
26839,2.6
26840,3.1
26841,7.0
26844,3.9
26846,3.3
26848,3.7
26850,3.7
26851,4.0
26852,2.8
26853,1.9
26854,5.3
26856,2.6
26860,3.7
26861,2.7
26862,5.3
26863,4.1
26866,5.7
26867,2.0
26868,2.9
26869,4.2
26870,3.4
26872,2.8
26873,5.1
26876,2.4
26877,3.1
26880,2.6
26883,2.4
26884,3.6
26885,3.0
26888,3.6
26892,4.9
26893,5.7
26895,5.1
26896,2.7
26899,5.0
26901,8.0
26904,7.2
26906,4.5
26907,3.3
26911,3.2
26912,4.2
26913,3.5
26922,2.5
26923,3.4
26925,5.1
26927,6.0
26928,2.8
26929,2.5
26930,2.6
26931,3.1
26932,3.4
26933,6.4
26937,5.7
26942,1.7
26944,2.9
26945,3.3
26946,4.6
26947,3.0
26948,3.5
26949,2.4
26950,2.8
26951,3.4
26956,3.6
26958,1.3
26959,3.7
26960,3.0
26964,4.8
26970,3.6
26971,4.4
26972,3.2
26973,1.9
26974,8.1
26976,5.5
26977,4.7
26979,5.1
26981,2.6
26982,3.3
26985,4.0
26986,4.1
26987,4.2
26996,4.3
26997,6.3
27001,3.4
27003,4.6
27004,2.3
27005,2.6
27007,1.2
27008,3.8
27010,3.8
27011,6.5
27013,2.7
27015,4.1
27016,2.6
27017,1.9
27019,2.3
27020,4.5
27021,2.3
27027,4.5
27031,5.4
27037,2.7
27038,1.7
27040,2.9
27042,3.2
27044,7.5
27051,5.1
27052,5.4
27053,2.3
27055,6.6
27058,2.7
27059,2.0
27060,3.6
27061,7.7
27062,4.0
27067,4.6
27072,2.6
27073,5.4
27079,3.3
27083,5.0
27085,4.2
27086,5.1
27088,2.5
27091,3.9
27092,2.9
27093,4.4
27094,8.1
27097,2.0
27099,3.8
27100,2.7
27102,3.2
27107,3.5
27108,3.0
27109,7.2
27111,2.5
27112,3.6
27114,4.2
27119,5.5
27121,8.9
27122,3.2
27124,2.7
27130,4.4
27133,3.8
27134,2.0
27135,4.1
27136,4.6
27137,5.0
27139,4.8
27141,1.1
27142,5.1
27144,3.7
27147,10.9
27148,6.8
27149,2.9
27150,1.9
27151,3.8
27154,4.7
27158,3.2
27159,4.0
27161,5.5
27162,4.1
27164,6.7
27167,6.7
27168,4.3
27174,8.0
27176,2.9
27178,3.6
27181,2.8
27183,1.5
27188,2.5
27190,2.1
27192,3.2
27193,7.2
27194,2.3
27199,3.5
27201,3.8
27203,6.9
27204,6.7
27208,6.1
27210,2.9
27212,5.3
27214,2.4
27215,5.5
27217,3.1
27221,4.3
27225,5.4
27227,3.6
27233,3.3
27234,2.3
27236,4.7
27238,10.4
27239,2.4
27244,3.8
27245,3.5
27246,8.9
27254,3.9
27255,6.2
27256,3.4
27260,2.4
27261,6.7
27262,2.4
27264,4.4
27265,3.2
27266,11.8
27268,3.8
27269,5.9
27270,3.1
27271,5.6
27272,1.5
27276,6.4
27277,5.5
27280,4.5
27281,5.5
27283,4.4
27284,6.1
27285,8.8
27286,2.9
27291,2.5
27292,3.5
27294,2.6
27298,1.5
27302,2.0
27303,1.8
27304,3.2
27305,3.0
27306,6.1
27309,5.6
27310,2.9
27311,6.0
27312,3.7
27315,3.1
27316,5.1
27318,2.4
27319,3.6
27320,4.6
27321,3.0
27322,4.0
27323,3.8
27325,3.7
27326,5.6
27327,9.2
27328,4.4
27332,3.5
27333,4.0
27334,5.0
27336,2.2
27338,6.5
27339,5.5
27340,5.0
27344,2.1
27349,1.3
27354,4.1
27358,5.5
27359,5.2
27362,6.8
27364,1.7
27365,4.1
27367,3.6
27368,1.7
27369,4.6
27370,1.9
27371,5.5
27372,4.4
27373,4.7
27374,2.2
27376,3.6
27379,3.0
27380,3.0
27381,6.0
27382,2.7
27383,5.2
27384,4.2
27385,2.4
27386,6.8
27388,3.8
27391,4.4
27392,4.5
27393,3.6
27394,5.2
27395,2.1
27396,3.7
27397,4.9
27398,2.0
27401,3.0
27403,2.2
27404,3.4
27406,3.3
27409,3.6
27410,2.0
27411,3.6
27412,3.6
27415,3.5
27417,3.8
27418,3.5
27420,2.4
27423,3.5
27425,3.6
27428,2.9
27429,3.3
27431,2.4
27432,4.0
27435,2.8
27436,6.6
27437,1.6
27444,3.0
27448,4.0
27450,1.9
27452,1.7
27454,2.5
27458,3.3
27461,3.6
27463,8.1
27468,7.3
27472,1.5
27473,7.9
27474,4.8
27475,4.8
27476,4.4
27479,2.7
27480,4.1
27483,3.9
27484,5.9
27485,5.5
27486,4.0
27490,4.7
27491,4.1
27493,2.0
27496,3.2
27498,2.3
27502,5.6
27503,3.6
27505,4.8
27507,4.1
27508,5.0
27509,4.5
27510,5.1
27512,3.8
27518,3.5
27519,2.9
27520,3.3
27522,11.0
27523,5.3
27524,5.8
27525,2.3
27526,5.3
27527,2.3
27531,4.7
27537,3.7
27538,4.4
27542,6.5
27547,6.1
27548,4.1
27551,4.1
27552,8.5
27553,4.5
27554,3.3
27555,5.5
27560,5.8
27563,6.0
27567,3.5
27568,5.4
27569,2.6
27570,4.5
27573,5.6
27574,4.3
27576,4.2
27581,2.3
27582,4.3
27586,2.4
27587,9.5
27590,2.9
27593,7.4
27594,3.0
27599,4.7
27604,4.1
27605,3.9
27613,4.5
27616,4.3
27621,3.2
27622,6.6
27624,3.3
27625,3.4
27626,2.2
27632,3.0
27635,5.6
27636,7.1
27637,8.9
27638,4.4
27639,11.2
27642,6.4
27643,5.3
27644,5.0
27645,8.5
27646,4.3
27647,5.1
27649,3.3
27650,2.2
27651,4.9
27652,3.3
27655,7.6
27656,5.8
27658,5.9
27660,4.0
27661,2.3
27662,3.4
27671,2.0
27674,5.9
27678,7.0
27681,4.7
27682,3.2
27687,5.5
27691,7.1
27692,5.7
27695,4.4
27704,5.6
27707,3.5
27711,4.0
27714,5.8
27715,3.8
27716,4.8
27717,2.6
27720,4.5
27722,3.7
27723,2.8
27725,2.5
27728,3.2
27730,3.9
27732,2.8
27735,5.2
27736,3.6
27737,2.6
27738,2.6
27740,3.5
27741,5.1
27747,4.5
27749,5.1
27751,2.4
27752,6.2
27753,4.3
27757,4.7
27758,1.9
27759,8.5
27760,2.6
27762,3.0
27765,4.5
27766,2.9
27768,5.2
27769,3.7
27771,2.6
27776,4.0
27779,3.9
27780,4.3
27781,7.0
27782,2.8
27785,2.5
27786,2.8
27790,3.5
27793,2.0
27794,2.5
27795,4.0
27796,4.2
27798,3.6
27799,9.4
27802,4.7
27803,2.3
27804,5.8
27806,2.9
27807,3.0
27810,2.3
27812,3.7
27814,4.3
27818,4.2
27819,5.0
27821,5.3
27823,4.2
27825,3.0
27826,4.6
27827,5.2
27828,1.8
27829,10.1
27832,1.5
27836,2.4
27838,2.1
27839,3.7
27841,8.7
27844,4.6
27845,3.0
27846,3.4
27848,5.6
27850,2.7
27852,2.1
27853,4.6
27854,1.4
27855,8.3
27857,3.5
27859,2.5
27861,4.5
27862,2.3
27864,4.3
27867,2.9
27871,6.4
27880,5.8
27881,4.4
27882,3.9
27891,4.2
27900,4.3
27901,3.1
27902,4.0
27905,1.8
27907,3.6
27908,2.8
27910,5.5
27911,3.8
27914,6.5
27915,2.7
27917,1.7
27919,5.6
27920,2.3
27922,4.3
27924,2.8
27927,14.4
27928,1.7
27930,4.5
27932,6.2
27933,5.6
27934,2.8
27938,1.7
27942,5.3
27943,2.9
27945,3.9
27949,2.9
27952,6.2
27954,1.8
27955,1.8
27957,5.1
27961,2.4
27966,4.4
27967,4.2
27968,1.4
27969,4.2
27970,4.7
27975,1.1
27976,2.6
27978,4.5
27980,3.2
27981,2.6
27982,3.6
27983,2.9
27987,2.7
27989,2.8
27991,3.3
27995,3.1
27996,4.4
27997,2.6
28001,2.3
28003,2.5
28004,3.3
28005,2.9
28009,1.9
28013,9.3
28014,2.4
28020,5.3
28025,2.0
28028,5.6
28029,4.3
28030,3.6
28038,3.5
28039,4.1
28040,2.8
28041,2.6
28043,4.1
28044,6.3
28045,3.2
28048,3.1
28050,8.3
28051,4.8
28052,2.9
28053,9.9
28055,3.9
28057,1.4
28058,3.2
28060,4.2
28061,3.9
28062,3.9
28064,1.5
28069,9.3
28070,1.5
28071,2.9
28072,4.2
28074,3.9
28075,1.4
28076,6.4
28077,9.1
28078,2.9
28079,14.4
28080,3.7
28082,3.2
28084,3.5
28085,4.9
28086,3.5
28088,4.2
28091,2.4
28094,11.4
28097,3.3
28099,2.8
28100,2.2
28105,2.5
28106,4.0
28107,2.9
28108,1.9
28109,3.0
28111,5.4
28112,4.1
28113,3.2
28114,5.0
28115,4.2
28116,6.6
28117,4.2
28121,3.3
28122,2.6
28124,6.1
28125,4.0
28126,2.0
28127,2.2
28131,4.0
28132,2.9
28133,3.8
28134,3.8
28135,2.9
28137,4.6
28139,5.1
28140,3.8
28142,1.6
28144,2.7
28145,5.7
28146,2.3
28148,4.6
28149,1.3
28150,3.7
28151,4.6
28153,3.5
28155,7.6
28156,5.0
28160,3.1
28161,2.6
28163,1.6
28164,4.4
28165,4.2
28166,3.6
28167,2.3
28168,6.2
28169,3.3
28171,5.0
28172,3.7
28174,4.5
28175,2.6
28176,2.8
28177,7.6
28179,4.2
28182,5.2
28184,5.4
28185,3.0
28186,3.1
28189,8.4
28190,2.0
28192,4.5
28195,2.6
28196,6.2
28200,3.8
28202,2.3
28205,3.8
28206,2.0
28208,3.4
28210,11.6
28213,2.0
28218,5.0
28221,5.0
28222,4.1
28223,3.0
28226,11.5
28227,3.5
28229,3.3
28230,2.4
28232,3.5
28233,6.9
28234,5.5
28235,2.8
28238,3.4
28241,5.3
28242,3.9
28246,4.9
28248,2.8
28249,4.1
28250,9.2
28252,6.3
28255,1.4
28257,2.7
28258,1.2
28260,5.6
28265,3.6
28266,4.8
28267,2.5
28270,4.3
28272,2.5
28273,2.7
28274,10.3
28278,5.4
28280,3.0
28282,7.7
28283,4.8
28285,3.7
28286,1.9
28290,4.8
28295,5.0
28298,1.6
28302,3.6
28303,3.9
28304,3.1
28305,3.5
28306,2.3
28309,4.4
28311,6.2
28314,2.8
28315,4.4
28316,8.4
28317,1.7
28326,1.9
28327,3.0
28328,5.0
28330,3.9
28332,2.8
28333,2.7
28334,6.3
28335,2.9
28336,5.0
28337,4.8
28338,5.1
28342,3.5
28344,3.6
28346,4.3
28347,3.0
28351,2.8
28357,3.5
28358,3.5
28359,3.0
28361,7.8
28362,4.7
28369,7.8
28370,6.1
28371,2.8
28373,2.8
28375,6.4
28378,2.1
28381,2.4
28385,4.0
28387,4.7
28388,2.7
28391,4.0
28393,4.1
28394,2.9
28395,5.4
28397,2.3
28400,4.1
28401,6.8
28402,9.3
28403,3.7
28404,7.8
28406,1.3
28407,2.9
28411,4.6
28412,5.8
28413,4.4
28415,2.9
28417,2.8
28418,3.3
28424,4.1
28425,2.2
28427,2.2
28428,4.1
28431,3.8
28432,2.5
28439,4.6
28442,4.8
28443,4.3
28444,4.3
28445,1.4
28446,3.6
28452,3.7
28453,5.3
28456,1.4
28457,3.9
28459,2.5
28463,4.9
28464,2.9
28466,2.9
28468,5.7
28470,3.6
28471,2.1
28477,3.6
28478,1.8
28481,3.8
28483,3.6
28485,5.6
28488,3.0
28489,1.8
28490,2.6
28493,3.3
28494,2.8
28496,5.6
28497,2.3
28499,4.7
28501,4.3
28502,3.1
28505,2.7
28506,5.5
28508,4.7
28510,2.8
28514,5.5
28515,5.2
28517,6.2
28519,3.2
28522,5.8
28523,4.0
28525,2.9
28528,5.2
28529,4.9
28531,4.6
28532,6.8
28533,4.8
28534,3.8
28535,3.7
28536,2.2
28542,3.8
28543,4.5
28544,5.1
28546,5.2
28547,5.3
28548,2.8
28550,5.9
28551,5.6
28552,3.1
28553,4.5
28554,4.4
28555,2.6
28557,4.3
28558,7.1
28559,2.0
28561,7.0
28562,2.5
28563,3.2
28564,3.3
28567,3.4
28571,6.0
28572,3.0
28573,5.6
28575,2.4
28576,2.4
28577,2.4
28578,3.3
28579,2.1
28581,2.7
28582,5.5
28583,5.8
28584,4.5
28586,1.9
28588,2.0
28591,3.2
28593,1.9
28594,3.5
28595,4.6
28597,2.8
28599,6.5
28601,6.5
28602,6.9
28603,4.7
28604,4.3
28605,1.0
28606,4.8
28607,5.6
28608,3.5
28609,7.6
28610,2.2
28611,3.7
28612,4.6
28615,5.8
28616,4.8
28621,2.9
28623,3.2
28625,3.3
28628,4.7
28629,3.5
28630,4.1
28631,4.2
28632,5.0
28639,4.7
28640,4.2
28646,4.6
28648,4.7
28650,4.0
28651,3.4
28653,3.4
28656,2.6
28660,1.7
28661,5.7
28667,4.5
28668,8.4
28670,4.0
28671,4.5
28672,10.2
28673,4.3
28674,5.1
28675,3.5
28676,3.3
28677,7.7
28678,5.9
28679,5.1
28680,8.1
28682,3.6
28683,6.2
28684,5.8
28685,5.8
28687,8.1
28689,10.4
28690,8.5
28696,4.1
28698,4.1
28699,2.0
28702,2.2
28703,6.5
28704,3.3
28707,3.3
28709,5.3
28711,1.6
28716,3.6
28719,2.5
28720,6.3
28721,3.1
28722,5.7
28723,3.0
28728,3.3
28729,1.7
28730,4.2
28731,6.1
28733,5.1
28735,2.8
28746,3.6
28747,3.5
28749,2.4
28750,4.4
28752,4.6
28753,4.3
28756,4.0
28757,5.9
28758,4.0
28759,4.7
28764,6.9
28766,5.6
28767,3.8
28769,2.5
28770,3.0
28771,5.7
28772,1.1
28774,1.4
28775,6.4
28776,3.1
28777,5.1
28778,1.0
28779,5.0
28781,4.6
28785,4.2
28786,6.4
28793,4.3
28795,7.3
28796,6.2
28797,6.3
28798,6.0
28801,4.3
28802,3.2
28804,2.4
28805,3.0
28806,3.8
28807,3.3
28812,3.0
28814,3.4
28815,1.6
28816,3.8
28820,5.3
28825,1.8
28826,2.2
28827,3.7
28828,3.9
28829,2.1
28837,2.4
28840,3.7
28841,5.7
28843,3.9
28846,4.0
28847,3.2
28850,3.1
28853,3.2
28854,2.6
28855,4.2
28857,3.6
28859,6.5
28860,7.3
28863,4.7
28865,4.8
28868,7.3
28869,1.4
28870,3.1
28871,2.3
28872,2.8
28875,5.1
28876,4.0
28878,5.8
28880,3.9
28885,5.2
28887,4.1
28889,3.6
28891,2.8
28892,13.9
28893,4.0
28896,3.5
28897,5.5
28898,4.9
28899,1.6
28901,3.1
28903,3.5
28907,3.2
28908,5.5
28911,2.5
28912,2.0
28913,5.7
28914,2.8
28915,2.8
28918,6.1
28920,2.9
28921,5.6
28923,1.7
28924,4.4
28925,4.0
28926,3.5
28930,4.5
28935,6.3
28938,5.3
28943,2.7
28945,2.8
28947,7.2
28949,3.5
28950,1.9
28951,2.7
28952,4.8
28953,3.4
28955,3.6
28958,7.9
28962,4.1
28967,3.1
28968,3.8
28970,5.6
28973,3.8
28974,3.9
28975,4.2
28977,5.6
28979,5.8
28980,8.1
28981,3.8
28982,3.2
28983,3.5
28990,2.8
28991,7.1
28992,6.7
28995,2.3
28997,3.6
28999,3.7
29002,6.2
29005,7.3
29007,3.3
29009,4.3
29010,3.8
29013,5.1
29014,3.0
29015,2.4
29017,3.4
29019,2.7
29020,4.5
29021,5.3
29022,2.8
29026,2.3
29028,1.6
29029,4.2
29035,2.9
29041,4.5
29042,5.3
29043,3.4
29044,4.6
29045,5.0
29046,4.4
29049,3.2
29053,9.5
29055,3.9
29056,3.3
29058,7.0
29061,2.1
29068,3.5
29069,4.3
29074,4.5
29077,2.1
29078,6.3
29079,5.6
29080,3.4
29083,4.9
29087,10.7
29088,3.6
29090,3.9
29091,3.7
29092,5.3
29094,3.5
29096,3.4
29098,4.9
29100,5.4
29103,4.6
29104,1.9
29105,4.8
29113,2.5
29114,4.5
29115,3.7
29116,4.5
29119,3.4
29121,5.0
29124,7.7
29125,2.3
29126,1.9
29127,3.4
29128,5.0
29129,3.5
29130,3.9
29132,5.0
29133,7.1
29134,2.7
29135,2.7
29138,2.5
29139,2.7
29140,3.0
29147,3.9
29148,1.0
29149,3.5
29153,6.0
29154,4.0
29155,10.9
29157,5.3
29158,2.5
29159,7.6
29162,4.5
29164,3.3
29165,5.7
29167,4.8
29168,5.4
29170,2.4
29172,3.6
29175,2.9
29176,3.6
29177,5.3
29178,2.9
29179,3.6
29180,8.1
29181,3.8
29182,5.6
29184,2.0
29185,5.2
29186,4.1
29187,4.3
29189,4.0
29191,3.2
29192,3.4
29194,5.1
29199,3.0
29200,4.3
29205,2.2
29211,5.6
29212,2.9
29213,6.0
29214,2.9
29220,5.6
29223,8.3
29226,7.0
29228,4.2
29229,2.7
29231,3.1
29236,4.0
29238,3.3
29240,6.9
29241,1.4
29243,4.5
29245,3.9
29248,5.5
29249,2.8
29250,2.9
29251,5.9
29254,2.7
29256,1.9
29259,1.5
29260,4.6
29261,5.6
29265,2.6
29267,3.6
29269,5.8
29279,1.7
29282,5.2
29284,3.5
29286,3.9
29287,4.1
29291,4.1
29292,5.1
29293,3.4
29298,2.6
29302,3.4
29303,2.8
29307,3.0
29308,3.1
29310,2.7
29311,2.7
29312,4.1
29313,4.6
29314,2.6
29315,4.9
29318,4.4
29321,4.1
29327,4.7
29330,3.2
29332,4.6
29333,1.6
29334,4.8
29337,2.3
29338,3.5
29341,3.3
29343,4.6
29344,11.9
29345,3.4
29346,4.9
29352,1.9
29353,2.1
29355,2.8
29360,3.7
29361,5.6
29362,3.8
