Id,Hazard
19233,4.8
19236,1.4
19240,4.3
19241,6.5
19242,5.7
19243,5.4
19244,5.2
19251,3.0
19254,2.2
19255,1.8
19257,4.5
19259,6.1
19261,5.1
19262,2.2
19264,3.8
19265,3.0
19268,3.1
19270,2.9
19271,2.4
19275,11.8
19278,3.9
19280,4.6
19283,9.8
19284,4.7
19285,2.7
19286,4.4
19287,3.3
19288,4.5
19289,4.1
19292,2.9
19293,2.0
19294,4.8
19296,6.5
19299,1.3
19300,5.4
19301,2.9
19302,5.2
19306,3.0
19307,2.7
19314,3.7
19315,3.0
19316,3.5
19319,4.5
19322,3.7
19323,4.8
19325,4.9
19326,4.5
19328,4.1
19330,3.7
19331,3.7
19332,1.9
19333,4.3
19334,5.7
19335,3.3
19337,4.3
19338,4.0
19341,3.0
19342,5.1
19343,3.1
19347,5.9
19348,1.7
19349,2.4
19350,2.4
19352,1.9
19355,2.4
19357,3.4
19358,7.8
19360,4.7
19361,5.3
19362,5.5
19366,1.9
19367,2.1
19368,4.7
19372,4.9
19376,4.9
19377,3.2
19378,3.0
19382,5.3
19383,2.6
19385,4.4
19386,6.9
19387,4.4
19390,9.7
19391,5.3
19392,4.0
19393,2.9
19395,2.6
19400,4.7
19402,3.7
19403,2.5
19406,1.4
19407,3.2
19408,2.1
19410,2.8
19412,4.5
19413,5.1
19415,3.7
19416,5.8
19419,1.2
19421,8.3
19423,4.8
19424,2.0
19425,2.5
19426,4.7
19427,4.0
19431,3.0
19432,1.9
19433,2.9
19434,5.0
19435,5.3
19436,3.0
19437,1.8
19438,2.4
19439,4.2
19440,2.9
19441,2.8
19444,5.0
19445,3.1
19451,3.3
19453,1.7
19456,3.9
19460,2.3
19461,4.4
19463,3.3
19464,6.1
19465,1.5
19467,2.0
19470,2.3
19471,5.1
19474,3.5
19475,2.1
19479,4.6
19487,7.0
19488,4.4
19489,4.1
19493,7.2
19494,2.8
19496,4.9
19497,1.7
19498,6.4
19500,3.4
19503,3.9
19506,3.7
19508,4.1
19509,9.5
19514,4.8
19515,3.0
19516,5.0
19519,2.7
19521,5.1
19522,2.4
19523,6.8
19524,5.1
19526,7.2
19527,3.0
19529,4.1
19532,3.6
19535,4.6
19538,3.2
19540,4.6
19541,1.2
19542,2.4
19544,3.2
19547,2.0
19549,6.8
19552,3.0
19555,1.7
19556,4.0
19557,3.2
19559,3.3
19561,4.2
19562,4.1
19566,4.7
19567,3.3
19568,3.7
19569,3.7
19571,4.4
19572,6.8
19576,6.4
19577,2.4
19579,2.8
19580,2.2
19581,3.3
19582,2.4
19586,1.7
19587,4.2
19588,2.1
19589,4.9
19591,3.6
19594,2.7
19596,2.7
19598,3.6
19603,5.8
19604,2.1
19606,2.4
19607,6.6
19609,5.0
19611,6.4
19612,5.0
19613,2.6
19614,2.7
19615,1.3
19616,3.9
19618,2.2
19619,6.3
19622,6.2
19623,3.4
19624,3.7
19625,3.7
19628,3.0
19630,4.2
19634,5.0
19635,4.8
19636,3.5
19637,4.2
19638,2.5
19644,4.3
19645,3.1
19646,5.3
19650,5.2
19651,7.0
19652,8.7
19653,5.6
19661,2.0
19665,11.5
19666,3.6
19669,2.0
19670,7.0
19671,5.6
19674,2.6
19675,3.5
19676,2.1
19677,3.1
19678,4.1
19681,3.1
19684,3.6
19686,3.1
19689,3.0
19690,3.8
19691,2.7
19695,2.7
19696,7.5
19697,2.9
19699,3.4
19702,3.2
19704,3.9
19705,2.9
19707,5.3
19710,2.9
19712,2.2
19714,3.5
19716,11.3
19717,1.8
19718,3.7
19719,1.9
19722,7.9
19723,5.4
19724,10.1
19730,2.5
19731,5.0
19734,5.9
19737,7.0
19745,2.4
19749,5.3
19753,3.2
19755,2.2
19759,1.8
19760,2.4
19761,1.9
19762,5.6
19765,2.8
19769,2.0
19770,4.3
19771,5.4
19772,3.8
19773,4.6
19776,3.6
19780,4.1
19783,3.7
19786,4.9
19791,3.1
19792,2.3
19793,5.0
19794,3.0
19795,9.6
19797,2.5
19800,5.9
19801,5.5
19802,3.7
19804,6.3
19812,3.1
19816,4.2
19818,1.2
19819,4.1
19821,3.2
19822,4.5
19823,4.4
19825,2.7
19827,3.3
19829,3.5
19830,8.2
19832,1.9
19833,5.8
19834,2.8
19835,3.4
19837,3.5
19838,1.6
19839,2.6
19840,4.6
19842,1.6
19843,2.7
19844,2.3
19845,2.9
19847,3.1
19852,3.2
19854,2.4
19855,7.1
19856,9.1
19857,2.7
19858,4.9
19859,2.5
19860,9.7
19861,3.8
19862,8.9
19863,3.0
19865,6.7
19866,4.2
19867,5.4
19868,2.3
19869,5.0
19871,4.1
19872,7.7
19875,3.0
19876,4.2
19879,2.5
19880,4.2
19881,3.9
19882,7.2
19883,3.4
19886,5.4
19887,5.1
19888,1.9
19892,6.8
19893,2.9
19897,3.3
19900,5.2
19902,4.4
19905,3.6
19906,3.3
19907,2.4
19911,6.8
19915,4.0
19916,3.4
19917,2.6
19918,10.1
19919,3.4
19920,5.1
19924,7.9
19927,5.6
19928,8.3
19930,5.4
19934,3.4
19935,2.4
19937,3.9
19938,7.7
19941,3.4
19943,3.1
19948,2.7
19949,2.6
19951,1.9
19953,2.7
19956,3.8
19958,2.6
19961,5.5
19962,5.3
19964,5.3
19965,2.7
19966,4.3
19967,4.1
19969,3.7
19970,2.5
19972,2.6
19973,5.4
19974,4.1
19975,6.1
19981,7.1
19984,3.6
19985,4.7
19988,7.3
19989,3.3
19998,4.3
19999,2.3
20001,4.4
20002,7.4
20005,2.0
20006,4.3
20012,4.4
20015,3.3
20017,5.3
20019,3.6
20022,5.3
20025,3.4
20026,5.4
20028,8.4
20032,2.5
20033,7.7
20034,4.7
20035,2.0
20036,2.7
20037,6.4
20038,3.7
20039,5.9
20040,2.1
20043,2.0
20051,2.7
20055,4.8
20056,4.3
20057,3.1
20059,5.9
20063,2.8
20064,5.7
20065,3.2
20067,4.3
20068,4.8
20069,3.9
20073,3.0
20075,3.4
20076,5.5
20078,3.9
20080,3.0
20081,6.8
20084,5.5
20086,4.6
20088,3.0
20089,6.0
20090,3.4
20092,4.3
20093,2.7
20097,4.5
20098,7.0
20099,1.7
20100,4.0
20101,3.4
20102,2.9
20103,2.3
20106,5.4
20108,2.0
20110,3.4
20111,4.3
20112,4.9
20113,2.6
20115,3.1
20116,5.6
20118,3.2
20119,3.0
20120,5.9
20122,5.0
20123,1.8
20124,4.4
20126,1.3
20128,5.0
20132,2.8
20133,5.9
20135,3.3
20136,3.7
20137,2.9
20139,2.4
20140,6.5
20152,2.2
20153,3.4
20155,7.6
20158,3.6
20160,3.9
20162,9.6
20164,2.2
20165,5.1
20168,1.8
20169,3.5
20172,2.4
20174,2.4
20178,4.6
20180,6.3
20184,3.3
20187,5.5
20189,3.9
20190,4.0
20196,4.9
20197,1.1
20198,5.4
20199,4.9
20203,4.0
20205,1.8
20206,3.1
20207,3.9
20208,4.1
20212,2.1
20213,4.0
20214,2.4
20215,2.2
20218,3.3
20220,3.1
20221,4.2
20222,4.6
20223,8.7
20227,1.5
20228,4.5
20229,4.6
20230,2.8
20231,2.1
20232,4.6
20234,3.4
20235,3.6
20238,3.7
20243,3.6
20244,3.7
20246,2.5
20247,2.6
20248,4.4
20250,7.6
20252,3.8
20254,2.2
20255,3.0
20256,3.1
20257,3.8
20259,3.1
20261,3.5
20263,2.5
20264,2.1
20265,8.0
20268,4.1
20270,2.4
20271,5.8
20278,4.1
20279,2.4
20280,4.8
20281,5.8
20282,6.4
20285,2.7
20286,4.8
20287,4.7
20291,6.4
20292,2.5
20293,2.0
20295,3.3
20298,5.1
20299,2.7
20300,5.4
20302,6.9
20304,3.6
20305,5.0
20309,3.9
20311,2.6
20313,2.4
20314,6.0
20315,2.4
20317,4.5
20319,4.2
20320,2.1
20321,3.1
20323,3.8
20324,6.1
20325,6.0
20326,2.4
20327,5.7
20328,7.9
20329,3.7
20330,2.8
20331,7.7
20337,4.6
20338,4.5
20339,4.1
20340,2.8
20343,5.7
20344,3.8
20348,5.5
20350,4.5
20352,2.6
20353,5.2
20354,7.4
20356,4.6
20363,3.8
20364,4.9
20370,2.5
20371,2.9
20372,3.8
20373,3.2
20376,3.7
20377,3.3
20379,3.0
20380,5.6
20381,3.8
20383,6.7
20384,5.2
20387,1.9
20388,3.9
20390,9.2
20391,2.4
20392,1.9
20393,2.4
20395,6.2
20396,4.6
20399,8.2
20401,1.5
20402,5.7
20405,2.4
20406,4.2
20407,2.2
20410,6.7
20411,4.7
20412,4.0
20414,8.2
20418,6.7
20419,7.7
20430,2.9
20435,2.7
20436,4.6
20437,3.5
20440,3.0
20441,5.1
20444,3.2
20447,2.9
20452,10.5
20457,5.6
20458,3.5
20459,9.9
20460,6.4
20461,1.9
20462,5.0
20465,2.3
20466,4.1
20468,1.4
20469,7.2
20470,2.1
20472,2.5
20474,7.8
20476,3.2
20478,2.4
20479,7.1
20481,5.0
20482,3.3
20483,5.3
20486,5.9
20487,2.7
20489,3.0
20490,2.8
20491,1.5
20494,4.7
20495,5.2
20497,3.5
20498,2.2
20499,9.8
20504,3.0
20505,2.1
20508,2.8
20509,3.1
20510,3.8
20512,3.3
20515,4.9
20517,3.3
20518,5.6
20519,5.7
20520,4.7
20521,1.9
20527,2.1
20528,3.2
20529,2.1
20530,9.2
20531,4.0
20532,3.5
20533,3.3
20535,2.3
20536,6.3
20540,3.7
20541,7.1
20545,2.2
20546,5.1
20547,2.3
20550,7.4
20551,5.4
20552,3.8
20556,5.9
20558,3.0
20559,6.8
20562,3.2
20564,4.1
20566,5.1
20567,2.0
20568,2.0
20570,7.8
20571,4.2
20573,2.6
20575,2.4
20582,2.1
20585,2.7
20587,1.2
20588,1.6
20592,4.1
20593,3.4
20594,4.1
20595,1.6
20598,3.1
20603,2.4
20604,4.8
20605,7.3
20609,2.8
20610,4.6
20611,3.6
20612,2.5
20613,4.0
20614,3.4
20616,5.1
20618,2.6
20621,2.5
20625,6.6
20626,5.9
20627,5.7
20629,1.7
20631,3.3
20633,3.2
20634,2.0
20635,3.9
20636,6.6
20638,6.0
20639,3.2
20640,3.2
20641,2.9
20642,4.4
20644,7.9
20646,8.2
20652,4.3
20658,2.1
20659,2.2
20660,2.7
20661,6.9
20662,5.2
20663,3.0
20667,2.7
20669,5.5
20671,3.0
20675,2.3
20676,2.3
20678,4.6
20682,7.0
20684,5.9
20685,3.8
20686,6.0
20687,3.0
20690,4.6
20691,3.6
20693,3.0
20695,2.5
20699,4.6
20700,7.5
20701,5.2
20703,2.2
20704,3.5
20706,1.4
20708,4.7
20709,1.1
20711,5.8
20713,2.2
20715,1.7
20717,2.6
20720,3.6
20722,3.3
20724,5.0
20726,4.9
20727,4.8
20731,3.2
20734,5.8
20736,8.1
20738,1.9
20741,2.3
20745,4.5
20746,3.0
20747,6.2
20749,4.7
20753,6.5
20754,6.5
20756,3.2
20760,1.8
20761,3.8
20763,7.2
20766,5.9
20768,1.8
20769,4.9
20771,7.5
20774,4.4
20776,3.6
20780,2.2
20781,4.7
20785,3.2
20786,2.8
20790,6.0
20791,2.1
20793,1.8
20794,3.5
20795,7.2
20797,2.0
20798,2.5
20801,2.4
20802,4.5
20803,7.3
20808,2.3
20809,4.3
20813,6.8
20817,2.6
20818,6.2
20821,2.7
20822,4.7
20824,3.5
20826,2.1
20828,6.1
20833,7.4
20836,4.8
20837,1.7
20845,2.8
20847,3.8
20848,4.4
20850,3.4
20852,3.1
20853,5.8
20856,4.0
20857,2.8
20858,2.0
20860,8.1
20861,4.9
20863,3.8
20864,4.2
20867,4.1
20868,4.4
20870,2.1
20872,4.3
20875,8.2
20878,4.5
20879,3.6
20881,2.3
20882,9.8
20883,3.7
20886,5.0
20887,4.2
20890,4.0
20892,3.7
20893,3.4
20895,5.5
20897,3.6
20898,3.9
20906,2.5
20909,3.7
20911,3.1
20914,3.6
20916,2.9
20917,3.1
20920,2.6
20922,3.4
20923,3.7
20925,3.4
20926,4.5
20928,2.8
20931,2.1
20932,2.9
20935,4.6
20937,2.4
20939,8.6
20940,4.5
20942,6.4
20943,3.2
20944,2.3
20945,4.6
20947,4.5
20948,5.5
20949,3.4
20950,2.5
20953,2.5
20955,1.7
20956,5.4
20957,6.0
20959,5.9
20961,4.3
20965,2.0
20966,2.0
20969,5.9
20970,2.2
20971,4.4
20972,4.0
20973,4.5
20974,4.4
20975,5.5
20976,6.8
20980,3.4
20983,4.3
20984,1.7
20985,2.8
20986,2.1
20988,5.3
20993,2.9
20995,1.5
20996,4.6
20997,4.7
21000,6.5
21004,4.7
21006,3.0
21009,5.8
21010,2.1
21011,2.3
21013,6.0
21018,5.6
21019,11.3
21020,7.4
21023,15.2
21024,4.7
21025,4.1
21026,3.8
21027,2.0
21035,2.7
21037,2.8
21039,1.8
21040,2.5
21043,5.5
21044,4.7
21047,4.0
21050,7.1
21055,1.5
21056,2.3
21057,6.8
21058,3.8
21060,3.4
21061,3.9
21063,2.9
21064,2.4
21065,4.2
21068,3.7
21069,2.0
21070,5.4
21071,4.4
21072,2.7
21076,2.1
21078,2.9
21079,4.2
21080,4.4
21084,4.1
21090,2.2
21091,2.9
21095,2.9
21097,3.7
21098,3.5
21099,2.4
21101,2.9
21107,2.7
21108,6.0
21110,5.0
21112,3.9
21113,3.3
21116,5.5
21117,6.3
21118,4.2
21123,1.9
21124,3.4
21128,1.9
21129,3.2
21130,4.8
21134,1.2
21135,2.3
21136,5.1
21137,2.4
21139,7.1
21144,6.7
21149,1.7
21150,2.5
21151,5.1
21152,4.0
21154,2.8
21155,3.3
21156,11.1
21158,2.6
21159,3.9
21160,8.3
21164,4.0
21166,8.1
21167,4.0
21170,4.3
21171,2.0
21174,2.3
21176,5.0
21177,3.0
21178,6.7
21179,2.9
21185,4.8
21188,2.6
21190,6.7
21192,3.6
21193,4.6
21194,5.7
21197,3.5
21199,4.2
21200,5.5
21201,8.5
21202,5.3
21203,3.3
21206,4.1
21207,6.1
21210,7.7
21212,7.2
21213,2.6
21214,5.3
21216,1.9
21220,5.4
21222,1.5
21223,6.1
21224,2.7
21225,3.0
21226,7.3
21227,5.0
21229,2.6
21231,2.5
21232,3.2
21237,6.4
21238,3.1
21239,5.0
21241,6.4
21244,3.2
21245,5.0
21247,5.8
21251,2.6
21252,1.7
21256,1.6
21257,3.2
21258,3.7
21261,4.7
21262,4.7
21263,2.7
21264,4.0
21265,2.2
21266,2.7
21269,13.5
21270,4.4
21271,7.8
21272,4.1
21274,4.6
21275,5.9
21277,2.2
21279,3.9
21280,2.5
21282,3.2
21289,1.8
21291,5.2
21296,2.7
21299,2.0
21300,1.7
21301,4.5
21303,3.1
21306,2.9
21307,4.1
21308,4.9
21311,3.9
21312,6.2
21317,8.1
21321,6.9
21323,4.3
21324,4.2
21325,9.6
21328,6.1
21329,7.1
21330,2.6
21333,5.5
21334,2.7
21335,3.1
21336,4.0
21339,3.2
21341,5.0
21343,2.9
21344,1.6
21346,4.5
21348,5.8
21350,4.8
21354,6.0
21357,3.3
21359,5.1
21363,1.9
21365,2.7
21366,2.4
21368,3.4
21370,5.5
21378,4.6
21380,4.0
21387,12.5
21388,6.5
21391,4.6
21392,7.1
21394,2.8
21396,4.0
21397,5.0
21399,2.9
21401,3.8
21403,1.6
21404,4.5
21406,3.3
21407,2.4
21408,3.4
21409,3.5
21411,2.8
21412,3.6
21413,3.6
21417,3.7
21419,3.3
21420,3.3
21423,9.0
21424,4.0
21425,2.6
21426,4.7
21428,3.0
21431,4.9
21434,2.9
21435,5.6
21436,5.1
21437,3.1
21440,4.6
21442,4.3
21443,5.7
21444,2.1
21446,2.3
21447,4.3
21452,1.8
21453,9.0
21454,5.1
21455,3.3
21456,6.9
21457,4.4
21459,6.6
21463,8.2
21465,2.0
21474,2.7
21475,1.2
21476,5.7
21477,3.6
21478,2.3
21479,4.2
21480,2.7
21481,6.8
21482,3.2
21484,3.7
21485,3.9
21487,4.0
21488,5.2
21490,3.9
21491,5.6
21493,8.2
21498,5.6
21503,3.6
21504,2.9
21506,7.6
21512,2.4
21513,2.7
21515,3.1
21519,5.5
21521,3.5
21523,5.8
21528,2.6
21530,3.5
21531,3.3
21536,3.5
21537,4.4
21538,3.2
21549,5.4
21551,5.8
21553,3.9
21555,2.9
21556,6.3
21560,3.0
21561,8.5
21563,3.5
21564,3.0
21567,2.9
21568,2.9
21570,3.9
21572,5.1
21573,3.9
21576,3.9
21577,6.2
21580,4.2
21582,6.2
21584,5.9
21585,7.1
21587,4.9
21589,4.5
21594,5.9
21597,3.1
21598,3.3
21603,3.5
21606,3.3
21607,3.2
21609,4.0
21611,3.2
21612,7.0
21613,3.0
21616,1.4
21617,3.1
21618,2.8
21619,3.8
21623,9.5
21624,2.8
21625,2.8
21626,4.5
21627,2.2
21628,1.3
21629,2.7
21630,4.7
21631,6.3
21633,3.8
21635,3.3
21636,3.8
21637,5.0
21639,2.0
21640,3.5
21641,4.6
21642,5.5
21648,2.5
21649,2.9
21650,4.0
21651,4.3
21656,6.6
21658,5.2
21661,5.6
21662,2.7
21663,4.1
21665,4.3
21667,8.3
21674,5.2
21679,5.1
21680,8.8
21682,3.5
21683,6.1
21686,2.8
21687,1.6
21688,2.5
21690,7.8
21691,2.1
21692,2.0
21695,4.7
21697,3.5
21698,7.7
21699,7.3
21702,9.4
21703,3.7
21705,5.7
21706,2.8
21708,3.9
21709,1.8
21710,2.6
21711,6.4
21712,3.3
21713,2.0
21715,6.3
21718,3.2
21720,4.4
21722,3.8
21724,5.7
21728,4.8
21729,2.6
21730,4.7
21731,4.6
21732,3.2
21733,5.0
21737,2.5
21738,8.7
21739,3.3
21742,6.2
21746,7.5
21747,3.0
21754,5.2
21756,4.8
21757,4.4
21758,3.9
21759,3.8
21760,3.1
21765,7.9
21766,1.9
21767,3.4
21769,7.2
21777,4.6
21778,3.4
21781,2.1
21783,3.8
21784,6.5
21785,1.7
21786,2.1
21787,4.1
21788,5.3
21792,4.8
21793,3.1
21795,5.6
21796,4.5
21798,3.9
21799,9.2
21800,2.7
21808,4.6
21810,3.2
21814,2.1
21816,3.3
21817,8.4
21822,4.5
21825,3.3
21826,2.4
21827,3.8
21828,4.0
21831,3.5
21832,1.6
21837,4.2
21838,4.7
21839,7.1
21841,4.8
21842,4.6
21845,4.1
21847,2.8
21848,6.2
21850,5.1
21853,6.5
21855,1.8
21856,11.9
21859,2.5
21862,5.7
21863,2.7
21865,4.1
21867,4.8
21868,2.7
21869,2.5
21872,1.6
21878,2.2
21884,4.1
21886,4.0
21889,6.5
21890,7.9
21893,3.8
21894,3.2
21895,3.9
21898,3.1
21900,6.1
21902,3.7
21904,4.8
21906,3.1
21907,4.0
21908,2.1
21913,5.2
21914,4.1
21916,2.6
21918,3.3
21920,2.3
21921,6.3
21922,5.0
21923,3.9
21924,5.2
21925,4.8
21926,2.3
21927,6.9
21931,6.4
21942,5.5
21948,4.4
21950,2.8
21955,2.0
21957,3.4
21959,2.2
21960,3.9
21961,5.8
21964,4.3
21965,2.1
21967,8.8
21968,5.6
21969,1.8
21972,7.0
21975,3.0
21976,3.2
21978,2.9
21979,1.8
21980,4.4
21981,4.0
21982,1.4
21984,3.5
21987,2.9
21988,4.6
21989,4.3
21990,4.0
21991,10.7
21992,13.9
21994,5.7
21996,2.2
21997,3.7
22002,5.3
22003,6.4
22006,3.0
22007,1.7
22008,4.2
22009,2.4
22011,5.0
22013,7.0
22016,4.3
22018,2.2
22021,4.2
22022,8.2
22031,3.0
22034,3.6
22035,6.8
22037,3.2
22038,2.8
22040,4.7
22041,4.2
22042,2.8
22043,3.0
22044,1.9
22045,3.1
22047,2.6
22048,3.0
22050,4.2
22052,3.0
22053,4.5
22058,4.4
22060,3.7
22065,2.3
22067,3.3
22071,6.1
22073,2.1
22074,4.2
22076,3.9
22079,4.2
22080,3.0
22081,2.0
22082,10.8
22090,4.5
22091,2.6
22092,2.5
22095,3.1
22096,5.8
22099,5.4
22105,4.5
22107,2.2
22109,2.9
22110,3.2
22111,2.5
22112,6.8
22114,4.5
22115,6.4
22117,5.6
22118,2.6
22120,3.8
22123,2.2
22124,3.3
22125,3.1
22128,1.8
22129,2.5
22132,5.0
22133,2.6
22137,4.1
22140,3.1
22143,2.8
22144,7.9
22146,4.8
22147,3.6
22149,5.5
22154,2.3
22155,6.5
22156,9.5
22164,4.0
22165,5.2
22166,6.1
22167,2.7
22168,6.9
22173,2.4
22174,3.5
22175,3.8
22176,3.3
22178,2.7
22180,4.1
22182,3.0
22184,3.6
22185,3.6
22186,2.5
22187,2.9
22188,2.9
22192,2.7
22198,3.7
22203,2.8
22208,2.9
22210,6.0
22212,5.1
22214,4.1
22215,4.7
22216,3.9
22217,2.1
22218,4.5
22223,3.4
22229,6.3
22231,4.2
22232,4.5
22235,10.6
22237,6.4
22239,2.4
22241,3.1
22242,5.2
22243,4.8
22247,2.8
22253,3.9
22257,4.3
22258,2.0
22259,5.0
22260,3.4
22261,4.4
22262,2.7
22267,2.3
22268,3.5
22276,3.7
22277,3.7
22281,1.6
22282,3.0
22283,1.9
22285,4.7
22288,2.3
22289,5.7
22292,3.4
22293,3.5
22294,6.5
22295,4.4
22296,4.5
22303,2.7
22304,2.2
22305,4.5
22309,7.2
22310,1.8
22312,4.0
22314,3.1
22315,5.2
22317,4.3
22318,2.8
22319,4.5
22321,3.8
22322,3.4
22323,3.4
22326,2.9
22327,2.3
22329,6.4
22331,2.1
22333,6.0
22337,2.1
22338,2.4
22341,3.4
22345,4.7
22346,1.9
22348,10.7
22350,3.9
22351,4.3
22353,4.3
22354,3.8
22357,4.6
22358,5.8
22360,3.9
22365,4.7
22369,5.5
22370,2.6
22372,3.9
22380,2.6
22385,3.7
22387,2.3
22388,9.7
22389,2.6
22390,3.1
22396,2.1
22397,2.3
22398,5.6
22401,2.7
22407,2.7
22408,7.2
22410,2.1
22411,3.5
22412,4.4
22415,4.8
22416,2.5
22418,2.6
22420,4.0
22421,3.1
22422,3.1
22425,3.2
22427,1.9
22428,5.2
22429,3.2
22432,1.3
22433,1.6
22435,3.4
22436,3.2
22438,4.3
22439,6.3
22441,8.7
22444,2.8
22445,6.9
22448,3.7
22449,5.4
22451,6.9
22452,3.4
22453,3.5
22454,1.7
22457,5.9
22459,4.5
22460,4.8
22462,1.7
22464,1.8
22466,5.7
22467,3.4
22468,2.3
22469,7.0
22471,3.5
22472,4.2
22474,7.4
22477,3.7
22480,2.9
22481,6.1
22482,5.1
22483,3.1
22484,7.1
22485,2.5
22487,4.6
22491,2.3
22494,5.2
22496,5.7
22501,2.7
22505,5.9
22508,2.1
22513,7.5
22515,5.6
22516,3.9
22521,7.1
22522,3.5
22523,5.5
22524,3.2
22525,4.5
22527,5.2
22528,5.4
22529,2.7
22530,2.0
22531,3.1
22532,2.6
22533,5.4
22535,5.3
22537,3.5
22538,5.7
22539,2.9
22541,4.3
22542,5.9
22543,2.4
22544,1.8
22545,3.5
22547,2.5
22548,2.6
22551,3.0
22552,3.7
22559,4.0
22560,2.4
22561,2.5
22562,2.1
22564,1.8
22566,7.0
22569,3.5
22570,4.9
22571,3.0
22573,4.4
22577,8.8
22578,3.8
22580,3.3
22581,5.7
22585,1.8
22586,3.3
22587,9.8
22588,4.6
22593,5.1
22597,3.3
22598,1.9
22599,5.4
22600,3.8
22601,3.5
22602,2.6
22603,3.5
22604,2.8
22607,5.4
22608,7.9
22611,5.8
22613,4.2
22615,5.2
22617,3.9
22619,5.7
22621,3.9
22626,3.3
22628,12.6
22630,4.8
22632,3.4
22633,2.9
22634,3.0
22636,5.0
22639,4.7
22641,2.2
22646,9.1
22651,1.6
22653,2.8
22654,5.6
22658,2.2
22659,4.0
22660,5.9
22661,3.9
22664,1.6
22668,1.7
22670,3.5
22672,3.3
22674,3.3
22678,7.6
22681,4.0
22682,3.8
22683,2.6
22684,6.1
22685,3.3
22687,2.8
22692,4.5
22695,4.3
22697,4.5
22699,5.2
22702,2.7
22703,4.5
22706,6.7
22707,3.8
22708,2.3
22711,2.7
22712,3.7
22715,4.5
22717,1.7
22723,2.5
22724,6.3
22725,4.1
22726,4.8
22727,3.1
22731,4.9
22732,2.6
22734,4.1
22737,2.9
22739,3.0
22740,3.7
22744,2.9
22746,5.7
22747,5.8
22749,3.5
22750,2.6
22754,1.5
22755,6.4
22757,4.7
22759,2.4
22760,3.1
22761,4.8
22763,5.0
22764,2.8
22765,2.2
22766,6.0
22767,2.4
22769,4.6
22770,6.3
22773,3.4
22774,3.4
22778,2.1
22779,6.7
22782,6.4
22784,5.7
22788,3.2
22789,3.4
22790,3.8
22791,4.3
22795,1.9
22798,3.4
22801,2.5
22804,5.1
22806,2.4
22808,2.6
22811,4.8
22812,3.9
22816,7.2
22818,1.8
22819,1.4
22822,4.0
22824,1.6
22825,5.9
22828,2.4
22829,2.5
22830,5.9
22832,3.8
22834,3.3
22836,3.0
22841,4.2
22843,2.7
22848,4.0
22850,2.2
22855,3.6
22856,3.5
22857,5.1
22858,4.0
22861,5.1
22862,4.8
22867,1.4
22868,3.1
22870,5.8
22874,1.9
22876,3.7
22877,2.9
22878,5.6
22879,4.3
22880,4.0
22881,1.4
22882,4.1
22883,4.2
22884,4.2
22888,4.5
22891,4.4
22892,5.6
22893,1.9
22895,1.7
22896,5.2
22897,4.7
22898,4.6
22899,4.4
22902,1.8
22904,2.8
22906,2.4
22907,5.1
22908,5.0
22909,3.4
22910,6.3
22913,3.3
22915,1.5
22916,2.0
22918,2.2
22919,5.7
22921,1.1
22923,7.2
22929,5.6
22930,3.1
22932,3.4
22933,3.5
22934,3.3
22936,1.4
22939,6.3
22942,4.0
22943,3.9
22944,3.2
22946,2.5
22947,6.8
22949,2.6
22967,2.0
22968,3.9
22970,3.0
22972,2.6
22974,2.1
22977,4.7
22978,2.9
22979,7.3
22983,1.3
22987,3.6
22990,11.5
22991,5.8
22992,1.7
22993,6.4
22997,4.6
22998,6.7
23000,3.8
23002,5.0
23003,4.1
23004,5.4
23005,2.5
23007,2.6
23008,5.2
23009,2.8
23013,2.8
23014,5.1
23015,3.5
23017,2.5
23018,3.3
23019,4.1
23020,3.5
23021,3.2
23022,3.9
23023,4.5
23025,4.9
23026,3.2
23027,2.9
23028,3.7
23029,5.2
23030,2.0
23032,8.5
23033,4.0
23037,4.5
23038,3.8
23040,3.9
23042,3.5
23043,8.5
23044,2.5
23045,2.7
23046,3.2
23048,3.7
23050,4.8
23051,6.8
23054,3.9
23058,3.7
23060,2.9
23062,5.9
23065,2.8
23066,6.2
23067,2.7
23070,2.2
23072,2.0
23073,3.3
23079,3.0
23080,4.3
23086,3.3
23087,4.6
23088,2.8
23089,3.8
23091,4.9
23094,5.5
23095,1.5
23096,4.6
23099,6.3
23100,3.4
23102,4.0
23106,2.1
23109,2.5
23115,2.8
23116,4.8
23118,2.2
23121,2.7
23123,2.2
23126,4.6
23127,2.4
23128,4.5
23129,3.8
23131,6.4
23132,6.8
23133,1.7
23134,3.5
23135,2.4
23137,1.6
23138,2.3
23141,1.8
23143,6.8
23144,4.6
23146,3.7
23147,7.4
23151,7.1
23152,3.3
23153,7.0
23155,3.5
23156,3.2
23157,9.2
23158,2.2
23159,2.5
23163,3.1
23164,4.9
23166,3.0
23172,3.6
23180,3.2
23183,2.6
23188,5.4
23189,5.4
23191,3.4
23192,2.8
23193,2.4
23195,2.4
23196,7.7
23200,3.3
23201,2.8
23202,5.5
23205,4.7
23209,5.6
23212,3.6
23214,4.6
23216,6.2
23218,3.3
23219,2.8
23220,3.4
23221,3.4
23225,3.1
23226,3.0
23229,4.7
23233,2.8
23236,3.5
23237,4.3
23238,2.8
23241,9.0
23243,3.2
23244,4.7
23246,3.2
23252,3.8
23257,2.0
23258,2.9
23259,9.4
23260,7.1
23261,1.6
23262,1.9
23264,4.3
23267,7.1
